report_date,location,data_field,value
2016-08-04,Colombia-Boyacá,zika_suspected_clinic_pregnant,14
2016-08-04,Colombia-San_Andrés,zika_suspected_clinic_pregnant,32
2016-08-04,Colombia-Buenaventura,zika_suspected_clinic_pregnant,18
2016-08-04,Colombia-Guaviare,zika_suspected_clinic_pregnant,6
2016-08-04,Colombia-Nariño,zika_suspected_clinic_pregnant,3
2016-08-04,Colombia-Vichada,zika_suspected_clinic_pregnant,3
2016-08-04,Colombia-Choco,zika_suspected_clinic_pregnant,2
2016-08-04,Colombia-Vaupés,zika_suspected_clinic_pregnant,1
2016-08-04,Colombia-Guainía,zika_suspected_clinic_pregnant,0
2016-08-04,Colombia-Exterior,zika_suspected_clinic_pregnant,1
2016-08-04,Colombia-Valle,zika_suspected_pregnant,41
2016-08-04,Colombia-Norte_Santander,zika_suspected_pregnant,14
2016-08-04,Colombia-Barranquilla,zika_suspected_pregnant,4
2016-08-04,Colombia-Huila,zika_suspected_pregnant,20
2016-08-04,Colombia-Santander,zika_suspected_pregnant,19
2016-08-04,Colombia-Córdoba,zika_suspected_pregnant,112
2016-08-04,Colombia-Meta,zika_suspected_pregnant,3
2016-08-04,Colombia-Tolima,zika_suspected_pregnant,11
2016-08-04,Colombia-Atlántico,zika_suspected_pregnant,21
2016-08-04,Colombia-Cesar,zika_suspected_pregnant,25
2016-08-04,Colombia-Antioquia,zika_suspected_pregnant,21
2016-08-04,Colombia-Santa_Marta,zika_suspected_pregnant,0
2016-08-04,Colombia-Casanare,zika_suspected_pregnant,1
2016-08-04,Colombia-Sucre,zika_suspected_pregnant,55
2016-08-04,Colombia-Magdalena,zika_suspected_pregnant,16
2016-08-04,Colombia-Bogotá,zika_suspected_pregnant,39
2016-08-04,Colombia-Caquetá,zika_suspected_pregnant,4
2016-08-04,Colombia-Cundinamarca,zika_suspected_pregnant,17
2016-08-04,Colombia-Arauca,zika_suspected_pregnant,1
2016-08-04,Colombia-Guajira,zika_suspected_pregnant,27
2016-08-04,Colombia-Risaralda,zika_suspected_pregnant,0
2016-08-04,Colombia-Bolívar,zika_suspected_pregnant,26
2016-08-04,Colombia-Putumayo,zika_suspected_pregnant,0
2016-08-04,Colombia-Cartagena,zika_suspected_pregnant,1
2016-08-04,Colombia-Cauca,zika_suspected_pregnant,15
2016-08-04,Colombia-Quindío,zika_suspected_pregnant,1
2016-08-04,Colombia-Caldas,zika_suspected_pregnant,4
2016-08-04,Colombia-Amazonas,zika_suspected_pregnant,1
2016-08-04,Colombia-Boyacá,zika_suspected_pregnant,2
2016-08-04,Colombia-San_Andrés,zika_suspected_pregnant,0
2016-08-04,Colombia-Buenaventura,zika_suspected_pregnant,0
2016-08-04,Colombia-Guaviare,zika_suspected_pregnant,1
2016-08-04,Colombia-Nariño,zika_suspected_pregnant,2
2016-08-04,Colombia-Vichada,zika_suspected_pregnant,6
2016-08-04,Colombia-Choco,zika_suspected_pregnant,5
2016-08-04,Colombia-Vaupés,zika_suspected_pregnant,3
2016-08-04,Colombia-Guainía,zika_suspected_pregnant,0
2016-08-04,Colombia-Exterior,zika_suspected_pregnant,14
2016-08-04,Colombia-Norte_Santander,neurological_syndrome_zika_positive,82
2016-08-04,Colombia-Valle,neurological_syndrome_zika_positive,79
2016-08-04,Colombia-Barranquilla,neurological_syndrome_zika_positive,74
2016-08-04,Colombia-Antioquia,neurological_syndrome_zika_positive,40
2016-08-04,Colombia-Atlántico,neurological_syndrome_zika_positive,36
2016-08-04,Colombia-Huila,neurological_syndrome_zika_positive,27
2016-08-04,Colombia-Córdoba,neurological_syndrome_zika_positive,26
2016-08-04,Colombia-Bogotá,neurological_syndrome_zika_positive,24
2016-08-04,Colombia-Tolima,neurological_syndrome_zika_positive,23
2016-08-04,Colombia-Sucre,neurological_syndrome_zika_positive,22
2016-08-04,Colombia-Santander,neurological_syndrome_zika_positive,19
2016-08-04,Colombia-Arauca,neurological_syndrome_zika_positive,14
2016-08-04,Colombia-Caquetá,neurological_syndrome_zika_positive,13
2016-08-04,Colombia-Cesar,neurological_syndrome_zika_positive,13
2016-08-04,Colombia-Meta,neurological_syndrome_zika_positive,10
2016-08-04,Colombia-Magdalena,neurological_syndrome_zika_positive,9
2016-08-04,Colombia-Guajira,neurological_syndrome_zika_positive,9
2016-08-04,Colombia-Casanare,neurological_syndrome_zika_positive,9
2016-08-04,Colombia-Bolívar,neurological_syndrome_zika_positive,8
2016-08-04,Colombia-Cauca,neurological_syndrome_zika_positive,9
2016-08-04,Colombia-Cundinamarca,neurological_syndrome_zika_positive,7
2016-08-04,Colombia-Santa_Marta,neurological_syndrome_zika_positive,7
2016-08-04,Colombia-San_Andrés,neurological_syndrome_zika_positive,7
2016-08-04,Colombia-Cartagena,neurological_syndrome_zika_positive,7
2016-08-04,Colombia-Putumayo,neurological_syndrome_zika_positive,6
2016-08-04,Colombia-Amazonas,neurological_syndrome_zika_positive,6
2016-08-04,Colombia-Risaralda,neurological_syndrome_zika_positive,6
2016-08-04,Colombia-Exterior,neurological_syndrome_zika_positive,5
2016-08-04,Colombia-Buenaventura,neurological_syndrome_zika_positive,5
2016-08-04,Colombia-Quindío,neurological_syndrome_zika_positive,4
2016-08-04,Colombia-Caldas,neurological_syndrome_zika_positive,3
2016-08-04,Colombia-Nariño,neurological_syndrome_zika_positive,3
2016-08-04,Colombia-Boyacá,neurological_syndrome_zika_positive,1
2016-08-04,Colombia-Choco,neurological_syndrome_zika_positive,2
2016-08-04,Colombia-Vichada,neurological_syndrome_zika_positive,1
2016-08-04,Colombia-Guaviare,neurological_syndrome_zika_positive,1
2016-08-11,Colombia-Valle,zika_confirmed_laboratory_pregnant,701
2016-08-11,Colombia-Norte_Santander,zika_confirmed_laboratory_pregnant,1086
2016-08-11,Colombia-Barranquilla,zika_confirmed_laboratory_pregnant,179
2016-08-11,Colombia-Huila,zika_confirmed_laboratory_pregnant,697
2016-08-11,Colombia-Santander,zika_confirmed_laboratory_pregnant,364
2016-08-11,Colombia-Córdoba,zika_confirmed_laboratory_pregnant,196
2016-08-11,Colombia-Meta,zika_confirmed_laboratory_pregnant,504
2016-08-11,Colombia-Tolima,zika_confirmed_laboratory_pregnant,416
2016-08-11,Colombia-Atlántico,zika_confirmed_laboratory_pregnant,92
2016-08-11,Colombia-Cesar,zika_confirmed_laboratory_pregnant,211
2016-08-11,Colombia-Antioquia,zika_confirmed_laboratory_pregnant,202
2016-08-11,Colombia-Santa_Marta,zika_confirmed_laboratory_pregnant,110
2016-08-11,Colombia-Casanare,zika_confirmed_laboratory_pregnant,161
2016-08-11,Colombia-Sucre,zika_confirmed_laboratory_pregnant,60
2016-08-11,Colombia-Magdalena,zika_confirmed_laboratory_pregnant,92
2016-08-11,Colombia-Bogotá,zika_confirmed_laboratory_pregnant,142
2016-08-11,Colombia-Caquetá,zika_confirmed_laboratory_pregnant,189
2016-08-11,Colombia-Cundinamarca,zika_confirmed_laboratory_pregnant,141
2016-08-11,Colombia-Arauca,zika_confirmed_laboratory_pregnant,135
2016-08-11,Colombia-Guajira,zika_confirmed_laboratory_pregnant,65
2016-08-11,Colombia-Risaralda,zika_confirmed_laboratory_pregnant,78
2016-08-11,Colombia-Bolívar,zika_confirmed_laboratory_pregnant,29
2016-08-11,Colombia-Putumayo,zika_confirmed_laboratory_pregnant,55
2016-08-11,Colombia-Cartagena,zika_confirmed_laboratory_pregnant,19
2016-08-11,Colombia-Cauca,zika_confirmed_laboratory_pregnant,25
2016-08-11,Colombia-Quindío,zika_confirmed_laboratory_pregnant,16
2016-08-11,Colombia-Caldas,zika_confirmed_laboratory_pregnant,33
2016-08-11,Colombia-Amazonas,zika_confirmed_laboratory_pregnant,4
2016-08-11,Colombia-Boyacá,zika_confirmed_laboratory_pregnant,22
2016-08-11,Colombia-San_Andrés,zika_confirmed_laboratory_pregnant,2
2016-08-11,Colombia-Exterior,zika_confirmed_laboratory_pregnant,13
2016-08-11,Colombia-Buenaventura,zika_confirmed_laboratory_pregnant,5
2016-08-11,Colombia-Nariño,zika_confirmed_laboratory_pregnant,5
2016-08-11,Colombia-Guaviare,zika_confirmed_laboratory_pregnant,4
2016-08-11,Colombia-Vichada,zika_confirmed_laboratory_pregnant,0
2016-08-11,Colombia-Choco,zika_confirmed_laboratory_pregnant,2
2016-08-11,Colombia-Vaupés,zika_confirmed_laboratory_pregnant,0
2016-08-11,Colombia-Guainía,zika_confirmed_laboratory_pregnant,1
2016-08-11,Colombia-Valle,zika_suspected_clinic_pregnant,2074
2016-08-11,Colombia-Norte_Santander,zika_suspected_clinic_pregnant,1650
2016-08-11,Colombia-Barranquilla,zika_suspected_clinic_pregnant,1162
2016-08-11,Colombia-Huila,zika_suspected_clinic_pregnant,592
2016-08-11,Colombia-Santander,zika_suspected_clinic_pregnant,805
2016-08-11,Colombia-Córdoba,zika_suspected_clinic_pregnant,706
2016-08-11,Colombia-Meta,zika_suspected_clinic_pregnant,475
2016-08-11,Colombia-Tolima,zika_suspected_clinic_pregnant,460
2016-08-11,Colombia-Atlántico,zika_suspected_clinic_pregnant,641
2016-08-11,Colombia-Cesar,zika_suspected_clinic_pregnant,273
2016-08-11,Colombia-Antioquia,zika_suspected_clinic_pregnant,284
2016-08-11,Colombia-Santa_Marta,zika_suspected_clinic_pregnant,352
2016-08-11,Colombia-Casanare,zika_suspected_clinic_pregnant,297
2016-08-11,Colombia-Sucre,zika_suspected_clinic_pregnant,322
2016-08-11,Colombia-Magdalena,zika_suspected_clinic_pregnant,315
2016-08-11,Colombia-Bogotá,zika_suspected_clinic_pregnant,184
2016-08-11,Colombia-Caquetá,zika_suspected_clinic_pregnant,164
2016-08-11,Colombia-Cundinamarca,zika_suspected_clinic_pregnant,148
2016-08-11,Colombia-Arauca,zika_suspected_clinic_pregnant,160
2016-08-11,Colombia-Guajira,zika_suspected_clinic_pregnant,113
2016-08-11,Colombia-Risaralda,zika_suspected_clinic_pregnant,79
2016-08-11,Colombia-Bolívar,zika_suspected_clinic_pregnant,57
2016-08-11,Colombia-Putumayo,zika_suspected_clinic_pregnant,55
2016-08-11,Colombia-Cartagena,zika_suspected_clinic_pregnant,63
2016-08-11,Colombia-Cauca,zika_suspected_clinic_pregnant,37
2016-08-11,Colombia-Quindío,zika_suspected_clinic_pregnant,53
2016-08-11,Colombia-Caldas,zika_suspected_clinic_pregnant,17
2016-08-11,Colombia-Amazonas,zika_suspected_clinic_pregnant,38
2016-08-11,Colombia-Boyacá,zika_suspected_clinic_pregnant,15
2016-08-11,Colombia-San_Andrés,zika_suspected_clinic_pregnant,32
2016-08-11,Colombia-Exterior,zika_suspected_clinic_pregnant,1
2016-08-11,Colombia-Buenaventura,zika_suspected_clinic_pregnant,18
2016-08-11,Colombia-Nariño,zika_suspected_clinic_pregnant,3
2016-08-11,Colombia-Guaviare,zika_suspected_clinic_pregnant,6
2016-08-11,Colombia-Vichada,zika_suspected_clinic_pregnant,3
2016-08-11,Colombia-Choco,zika_suspected_clinic_pregnant,2
2016-08-11,Colombia-Vaupés,zika_suspected_clinic_pregnant,1
2016-08-11,Colombia-Guainía,zika_suspected_clinic_pregnant,0
2016-08-11,Colombia-Valle,zika_suspected_pregnant,40
2016-08-11,Colombia-Norte_Santander,zika_suspected_pregnant,14
2016-08-11,Colombia-Barranquilla,zika_suspected_pregnant,4
2016-08-11,Colombia-Huila,zika_suspected_pregnant,22
2016-08-11,Colombia-Santander,zika_suspected_pregnant,20
2016-08-11,Colombia-Córdoba,zika_suspected_pregnant,112
2016-08-11,Colombia-Meta,zika_suspected_pregnant,4
2016-08-11,Colombia-Tolima,zika_suspected_pregnant,11
2016-08-11,Colombia-Atlántico,zika_suspected_pregnant,21
2016-08-11,Colombia-Cesar,zika_suspected_pregnant,25
2016-08-11,Colombia-Antioquia,zika_suspected_pregnant,22
2016-08-11,Colombia-Santa_Marta,zika_suspected_pregnant,0
2016-08-11,Colombia-Casanare,zika_suspected_pregnant,1
2016-08-11,Colombia-Sucre,zika_suspected_pregnant,55
2016-08-11,Colombia-Magdalena,zika_suspected_pregnant,16
2016-08-11,Colombia-Bogotá,zika_suspected_pregnant,41
2016-08-11,Colombia-Caquetá,zika_suspected_pregnant,4
2016-08-11,Colombia-Cundinamarca,zika_suspected_pregnant,18
2016-08-11,Colombia-Arauca,zika_suspected_pregnant,1
2016-08-11,Colombia-Guajira,zika_suspected_pregnant,27
2016-08-11,Colombia-Risaralda,zika_suspected_pregnant,0
2016-08-11,Colombia-Bolívar,zika_suspected_pregnant,28
2016-08-11,Colombia-Putumayo,zika_suspected_pregnant,0
2016-08-11,Colombia-Cartagena,zika_suspected_pregnant,1
2016-08-11,Colombia-Cauca,zika_suspected_pregnant,16
2016-08-11,Colombia-Quindío,zika_suspected_pregnant,1
2016-08-11,Colombia-Caldas,zika_suspected_pregnant,5
2016-08-11,Colombia-Amazonas,zika_suspected_pregnant,1
2016-08-11,Colombia-Boyacá,zika_suspected_pregnant,2
2016-08-11,Colombia-San_Andrés,zika_suspected_pregnant,0
2016-08-11,Colombia-Exterior,zika_suspected_pregnant,15
2016-08-11,Colombia-Buenaventura,zika_suspected_pregnant,0
2016-08-11,Colombia-Nariño,zika_suspected_pregnant,3
2016-08-11,Colombia-Guaviare,zika_suspected_pregnant,1
2016-08-11,Colombia-Vichada,zika_suspected_pregnant,6
2016-08-11,Colombia-Choco,zika_suspected_pregnant,5
2016-08-11,Colombia-Vaupés,zika_suspected_pregnant,3
2016-08-11,Colombia-Guainía,zika_suspected_pregnant,0
2016-08-11,Colombia-Norte_Santander,neurological_syndrome_zika_positive,82
2016-08-11,Colombia-Valle,neurological_syndrome_zika_positive,77
2016-08-11,Colombia-Barranquilla,neurological_syndrome_zika_positive,74
2016-08-11,Colombia-Antioquia,neurological_syndrome_zika_positive,41
2016-08-11,Colombia-Atlántico,neurological_syndrome_zika_positive,38
2016-08-11,Colombia-Huila,neurological_syndrome_zika_positive,27
2016-08-11,Colombia-Córdoba,neurological_syndrome_zika_positive,26
2016-08-11,Colombia-Bogotá,neurological_syndrome_zika_positive,24
2016-08-11,Colombia-Tolima,neurological_syndrome_zika_positive,23
2016-08-11,Colombia-Sucre,neurological_syndrome_zika_positive,22
2016-08-11,Colombia-Santander,neurological_syndrome_zika_positive,19
2016-08-11,Colombia-Arauca,neurological_syndrome_zika_positive,14
2016-08-11,Colombia-Caquetá,neurological_syndrome_zika_positive,13
2016-08-11,Colombia-Cesar,neurological_syndrome_zika_positive,13
2016-08-11,Colombia-Meta,neurological_syndrome_zika_positive,10
2016-08-11,Colombia-Magdalena,neurological_syndrome_zika_positive,9
2016-08-11,Colombia-Guajira,neurological_syndrome_zika_positive,9
2016-08-11,Colombia-Casanare,neurological_syndrome_zika_positive,9
2016-08-11,Colombia-Cauca,neurological_syndrome_zika_positive,9
2016-08-11,Colombia-Bolívar,neurological_syndrome_zika_positive,8
2016-08-11,Colombia-Santa_Marta,neurological_syndrome_zika_positive,7
2016-08-11,Colombia-San_Andrés,neurological_syndrome_zika_positive,7
2016-08-11,Colombia-Cartagena,neurological_syndrome_zika_positive,7
2016-08-11,Colombia-Cundinamarca,neurological_syndrome_zika_positive,6
2016-08-11,Colombia-Putumayo,neurological_syndrome_zika_positive,6
2016-08-11,Colombia-Amazonas,neurological_syndrome_zika_positive,6
2016-08-11,Colombia-Risaralda,neurological_syndrome_zika_positive,6
2016-08-11,Colombia-Exterior,neurological_syndrome_zika_positive,5
2016-08-11,Colombia-Buenaventura,neurological_syndrome_zika_positive,5
2016-08-11,Colombia-Quindío,neurological_syndrome_zika_positive,3
2016-08-11,Colombia-Caldas,neurological_syndrome_zika_positive,3
2016-08-11,Colombia-Nariño,neurological_syndrome_zika_positive,3
2016-08-11,Colombia-Choco,neurological_syndrome_zika_positive,2
2016-08-11,Colombia-Boyacá,neurological_syndrome_zika_positive,1
2016-08-11,Colombia-Vichada,neurological_syndrome_zika_positive,1
2016-08-11,Colombia-Guaviare,neurological_syndrome_zika_positive,1
2016-08-18,Colombia-Valle,zika_confirmed_laboratory_pregnant,701
2016-08-18,Colombia-Norte_Santander,zika_confirmed_laboratory_pregnant,1086
2016-08-18,Colombia-Barranquilla,zika_confirmed_laboratory_pregnant,180
2016-08-18,Colombia-Huila,zika_confirmed_laboratory_pregnant,696
2016-08-18,Colombia-Santander,zika_confirmed_laboratory_pregnant,364
2016-08-18,Colombia-Córdoba,zika_confirmed_laboratory_pregnant,196
2016-08-18,Colombia-Meta,zika_confirmed_laboratory_pregnant,503
2016-08-18,Colombia-Tolima,zika_confirmed_laboratory_pregnant,416
2016-08-18,Colombia-Atlántico,zika_confirmed_laboratory_pregnant,92
2016-08-18,Colombia-Cesar,zika_confirmed_laboratory_pregnant,211
2016-08-18,Colombia-Antioquia,zika_confirmed_laboratory_pregnant,202
2016-08-18,Colombia-Santa_Marta,zika_confirmed_laboratory_pregnant,110
2016-08-18,Colombia-Casanare,zika_confirmed_laboratory_pregnant,161
2016-08-18,Colombia-Sucre,zika_confirmed_laboratory_pregnant,60
2016-08-18,Colombia-Magdalena,zika_confirmed_laboratory_pregnant,92
2016-08-18,Colombia-Bogotá,zika_confirmed_laboratory_pregnant,142
2016-08-18,Colombia-Caquetá,zika_confirmed_laboratory_pregnant,189
2016-08-18,Colombia-Cundinamarca,zika_confirmed_laboratory_pregnant,142
2016-08-18,Colombia-Arauca,zika_confirmed_laboratory_pregnant,135
2016-08-18,Colombia-Guajira,zika_confirmed_laboratory_pregnant,65
2016-08-18,Colombia-Risaralda,zika_confirmed_laboratory_pregnant,78
2016-08-18,Colombia-Bolívar,zika_confirmed_laboratory_pregnant,29
2016-08-18,Colombia-Putumayo,zika_confirmed_laboratory_pregnant,55
2016-08-18,Colombia-Cartagena,zika_confirmed_laboratory_pregnant,19
2016-08-18,Colombia-Cauca,zika_confirmed_laboratory_pregnant,25
2016-08-18,Colombia-Quindío,zika_confirmed_laboratory_pregnant,16
2016-08-18,Colombia-Caldas,zika_confirmed_laboratory_pregnant,33
2016-08-18,Colombia-Amazonas,zika_confirmed_laboratory_pregnant,4
2016-08-18,Colombia-Boyacá,zika_confirmed_laboratory_pregnant,22
2016-08-18,Colombia-San_Andrés,zika_confirmed_laboratory_pregnant,2
2016-08-18,Colombia-Buenaventura,zika_confirmed_laboratory_pregnant,5
2016-08-18,Colombia-Nariño,zika_confirmed_laboratory_pregnant,5
2016-08-18,Colombia-Guaviare,zika_confirmed_laboratory_pregnant,4
2016-08-18,Colombia-Vichada,zika_confirmed_laboratory_pregnant,0
2016-08-18,Colombia-Choco,zika_confirmed_laboratory_pregnant,2
2016-08-18,Colombia-Vaupés,zika_confirmed_laboratory_pregnant,0
2016-08-18,Colombia-Guainía,zika_confirmed_laboratory_pregnant,1
2016-08-18,Colombia-Exterior,zika_confirmed_laboratory_pregnant,13
2016-08-18,Colombia-Valle,zika_suspected_clinic_pregnant,2083
2016-08-18,Colombia-Norte_Santander,zika_suspected_clinic_pregnant,1659
2016-08-18,Colombia-Barranquilla,zika_suspected_clinic_pregnant,1165
2016-08-18,Colombia-Huila,zika_suspected_clinic_pregnant,593
2016-08-18,Colombia-Santander,zika_suspected_clinic_pregnant,819
2016-08-18,Colombia-Córdoba,zika_suspected_clinic_pregnant,707
2016-08-18,Colombia-Meta,zika_suspected_clinic_pregnant,494
2016-08-18,Colombia-Tolima,zika_suspected_clinic_pregnant,463
2016-08-18,Colombia-Atlántico,zika_suspected_clinic_pregnant,642
2016-08-18,Colombia-Cesar,zika_suspected_clinic_pregnant,275
2016-08-18,Colombia-Antioquia,zika_suspected_clinic_pregnant,284
2016-08-18,Colombia-Santa_Marta,zika_suspected_clinic_pregnant,353
2016-08-18,Colombia-Casanare,zika_suspected_clinic_pregnant,298
2016-08-18,Colombia-Sucre,zika_suspected_clinic_pregnant,322
2016-08-18,Colombia-Magdalena,zika_suspected_clinic_pregnant,316
2016-08-18,Colombia-Bogotá,zika_suspected_clinic_pregnant,185
2016-08-18,Colombia-Caquetá,zika_suspected_clinic_pregnant,166
2016-08-18,Colombia-Cundinamarca,zika_suspected_clinic_pregnant,148
2016-08-18,Colombia-Arauca,zika_suspected_clinic_pregnant,161
2016-08-18,Colombia-Guajira,zika_suspected_clinic_pregnant,111
2016-08-18,Colombia-Risaralda,zika_suspected_clinic_pregnant,80
2016-08-18,Colombia-Bolívar,zika_suspected_clinic_pregnant,57
2016-08-18,Colombia-Putumayo,zika_suspected_clinic_pregnant,55
2016-08-18,Colombia-Cartagena,zika_suspected_clinic_pregnant,63
2016-08-18,Colombia-Cauca,zika_suspected_clinic_pregnant,36
2016-08-18,Colombia-Quindío,zika_suspected_clinic_pregnant,53
2016-08-18,Colombia-Caldas,zika_suspected_clinic_pregnant,14
2016-08-18,Colombia-Amazonas,zika_suspected_clinic_pregnant,38
2016-08-18,Colombia-Boyacá,zika_suspected_clinic_pregnant,16
2016-08-18,Colombia-San_Andrés,zika_suspected_clinic_pregnant,32
2016-08-18,Colombia-Buenaventura,zika_suspected_clinic_pregnant,18
2016-08-18,Colombia-Nariño,zika_suspected_clinic_pregnant,3
2016-08-18,Colombia-Guaviare,zika_suspected_clinic_pregnant,6
2016-08-18,Colombia-Vichada,zika_suspected_clinic_pregnant,3
2016-08-18,Colombia-Choco,zika_suspected_clinic_pregnant,2
2016-08-18,Colombia-Vaupés,zika_suspected_clinic_pregnant,1
2016-08-18,Colombia-Guainía,zika_suspected_clinic_pregnant,0
2016-08-18,Colombia-Exterior,zika_suspected_clinic_pregnant,1
